# generated by pcapConverter.py
# https://github.com/uhi22/pyPLC
[1970-01-01 01:01:05.195676] EVSEPresentCurrent=117.46000000000001
[1970-01-01 01:01:05.275649] EVTargetVoltage=412.8
[1970-01-01 01:01:05.275649] EVTargetCurrent=121.0
[1970-01-01 01:01:05.275649] EVRESSSOC=58
[1970-01-01 01:01:05.285643] EVSEPresentVoltage=362.8
[1970-01-01 01:01:05.285643] EVSEPresentCurrent=118.44
[1970-01-01 01:01:05.365649] EVTargetVoltage=412.8
[1970-01-01 01:01:05.365649] EVTargetCurrent=122.0
[1970-01-01 01:01:05.365649] EVRESSSOC=58
[1970-01-01 01:01:05.375643] EVSEPresentVoltage=362.90000000000003
[1970-01-01 01:01:05.375643] EVSEPresentCurrent=118.82000000000001
[1970-01-01 01:01:05.455649] EVTargetVoltage=412.8
[1970-01-01 01:01:05.455649] EVTargetCurrent=123.0
[1970-01-01 01:01:05.455649] EVRESSSOC=58
[1970-01-01 01:01:05.465643] EVSEPresentVoltage=363.0
[1970-01-01 01:01:05.465643] EVSEPresentCurrent=119.91
[1970-01-01 01:01:05.545650] EVTargetVoltage=412.8
[1970-01-01 01:01:05.545650] EVTargetCurrent=124.0
[1970-01-01 01:01:05.545650] EVRESSSOC=58
[1970-01-01 01:01:05.555643] EVSEPresentVoltage=363.0
[1970-01-01 01:01:05.555643] EVSEPresentCurrent=121.01
[1970-01-01 01:01:05.635650] EVTargetVoltage=412.8
[1970-01-01 01:01:05.635650] EVTargetCurrent=125.0
[1970-01-01 01:01:05.635650] EVRESSSOC=58
[1970-01-01 01:01:05.645643] EVSEPresentVoltage=363.1
[1970-01-01 01:01:05.645643] EVSEPresentCurrent=122.06
[1970-01-01 01:01:05.725650] EVTargetVoltage=412.8
[1970-01-01 01:01:05.725650] EVTargetCurrent=126.0
[1970-01-01 01:01:05.725650] EVRESSSOC=58
[1970-01-01 01:01:05.735643] EVSEPresentVoltage=363.20000000000005
[1970-01-01 01:01:05.735643] EVSEPresentCurrent=123.24000000000001
[1970-01-01 01:01:05.815650] EVTargetVoltage=412.8
[1970-01-01 01:01:05.815650] EVTargetCurrent=127.0
[1970-01-01 01:01:05.815650] EVRESSSOC=58
[1970-01-01 01:01:05.825644] EVSEPresentVoltage=363.3
[1970-01-01 01:01:05.825644] EVSEPresentCurrent=123.98
[1970-01-01 01:01:05.905665] EVTargetVoltage=412.8
[1970-01-01 01:01:05.905665] EVTargetCurrent=127.0
[1970-01-01 01:01:05.905665] EVRESSSOC=58
[1970-01-01 01:01:05.915644] EVSEPresentVoltage=363.3
[1970-01-01 01:01:05.915644] EVSEPresentCurrent=125.12
[1970-01-01 01:01:05.995671] EVTargetVoltage=412.8
[1970-01-01 01:01:05.995671] EVTargetCurrent=128.0
[1970-01-01 01:01:05.995671] EVRESSSOC=58
[1970-01-01 01:01:06.005663] EVSEPresentVoltage=363.40000000000003
[1970-01-01 01:01:06.005663] EVSEPresentCurrent=126.04
[1970-01-01 01:01:06.085650] EVTargetVoltage=412.8
[1970-01-01 01:01:06.085650] EVTargetCurrent=129.0
[1970-01-01 01:01:06.085650] EVRESSSOC=58
[1970-01-01 01:01:06.095665] EVSEPresentVoltage=363.5
[1970-01-01 01:01:06.095665] EVSEPresentCurrent=126.60000000000001
[1970-01-01 01:01:06.175650] EVTargetVoltage=412.8
[1970-01-01 01:01:06.175650] EVTargetCurrent=130.0
[1970-01-01 01:01:06.175650] EVRESSSOC=58
[1970-01-01 01:01:06.185644] EVSEPresentVoltage=363.5
[1970-01-01 01:01:06.185644] EVSEPresentCurrent=127.53
[1970-01-01 01:01:06.265650] EVTargetVoltage=412.8
[1970-01-01 01:01:06.265650] EVTargetCurrent=131.0
[1970-01-01 01:01:06.265650] EVRESSSOC=58
[1970-01-01 01:01:06.275644] EVSEPresentVoltage=363.6
[1970-01-01 01:01:06.275644] EVSEPresentCurrent=127.99000000000001
[1970-01-01 01:01:06.355650] EVTargetVoltage=412.8
[1970-01-01 01:01:06.355650] EVTargetCurrent=132.0
[1970-01-01 01:01:06.355650] EVRESSSOC=58
[1970-01-01 01:01:06.365644] EVSEPresentVoltage=363.70000000000005
[1970-01-01 01:01:06.365644] EVSEPresentCurrent=129.08
[1970-01-01 01:01:06.445650] EVTargetVoltage=412.8
[1970-01-01 01:01:06.445650] EVTargetCurrent=133.0
[1970-01-01 01:01:06.445650] EVRESSSOC=58
[1970-01-01 01:01:06.455644] EVSEPresentVoltage=363.70000000000005
[1970-01-01 01:01:06.455644] EVSEPresentCurrent=130.21
[1970-01-01 01:01:06.535651] EVTargetVoltage=412.8
[1970-01-01 01:01:06.535651] EVTargetCurrent=134.0
[1970-01-01 01:01:06.535651] EVRESSSOC=58
[1970-01-01 01:01:06.545644] EVSEPresentVoltage=363.90000000000003
[1970-01-01 01:01:06.545644] EVSEPresentCurrent=131.38
[1970-01-01 01:01:06.625651] EVTargetVoltage=412.8
[1970-01-01 01:01:06.625651] EVTargetCurrent=135.0
[1970-01-01 01:01:06.625651] EVRESSSOC=58
[1970-01-01 01:01:06.635644] EVSEPresentVoltage=363.90000000000003
[1970-01-01 01:01:06.635644] EVSEPresentCurrent=131.84
[1970-01-01 01:01:06.715651] EVTargetVoltage=412.8
[1970-01-01 01:01:06.715651] EVTargetCurrent=135.0
[1970-01-01 01:01:06.715651] EVRESSSOC=58
[1970-01-01 01:01:06.725645] EVSEPresentVoltage=364.0
[1970-01-01 01:01:06.725645] EVSEPresentCurrent=132.93
[1970-01-01 01:01:06.805686] EVTargetVoltage=412.8
[1970-01-01 01:01:06.805686] EVTargetCurrent=136.0
[1970-01-01 01:01:06.805686] EVRESSSOC=58
[1970-01-01 01:01:06.815645] EVSEPresentVoltage=364.0
[1970-01-01 01:01:06.815645] EVSEPresentCurrent=133.9
[1970-01-01 01:01:06.895656] EVTargetVoltage=412.8
[1970-01-01 01:01:06.895656] EVTargetCurrent=137.0
[1970-01-01 01:01:06.895656] EVRESSSOC=58
[1970-01-01 01:01:06.905680] EVSEPresentVoltage=364.20000000000005
[1970-01-01 01:01:06.905680] EVSEPresentCurrent=134.46
[1970-01-01 01:01:06.985651] EVTargetVoltage=412.8
[1970-01-01 01:01:06.985651] EVTargetCurrent=138.0
[1970-01-01 01:01:06.985651] EVRESSSOC=58
[1970-01-01 01:01:06.995649] EVSEPresentVoltage=364.20000000000005
[1970-01-01 01:01:06.995649] EVSEPresentCurrent=135.39000000000001
[1970-01-01 01:01:07.075651] EVTargetVoltage=412.8
[1970-01-01 01:01:07.075651] EVTargetCurrent=139.0
[1970-01-01 01:01:07.075651] EVRESSSOC=58
[1970-01-01 01:01:07.085645] EVSEPresentVoltage=364.3
[1970-01-01 01:01:07.085645] EVSEPresentCurrent=136.03
[1970-01-01 01:01:07.165651] EVTargetVoltage=412.8
[1970-01-01 01:01:07.165651] EVTargetCurrent=140.0
[1970-01-01 01:01:07.165651] EVRESSSOC=58
[1970-01-01 01:01:07.175645] EVSEPresentVoltage=364.3
[1970-01-01 01:01:07.175645] EVSEPresentCurrent=137.14000000000001
[1970-01-01 01:01:07.255651] EVTargetVoltage=412.8
[1970-01-01 01:01:07.255651] EVTargetCurrent=141.0
[1970-01-01 01:01:07.255651] EVRESSSOC=58
[1970-01-01 01:01:07.265645] EVSEPresentVoltage=364.40000000000003
[1970-01-01 01:01:07.265645] EVSEPresentCurrent=138.28
[1970-01-01 01:01:07.345651] EVTargetVoltage=412.8
[1970-01-01 01:01:07.345651] EVTargetCurrent=142.0
[1970-01-01 01:01:07.345651] EVRESSSOC=58
[1970-01-01 01:01:07.355645] EVSEPresentVoltage=364.5
[1970-01-01 01:01:07.355645] EVSEPresentCurrent=139.41
[1970-01-01 01:01:07.435652] EVTargetVoltage=412.8
[1970-01-01 01:01:07.435652] EVTargetCurrent=143.0
[1970-01-01 01:01:07.435652] EVRESSSOC=58
[1970-01-01 01:01:07.445645] EVSEPresentVoltage=364.6
[1970-01-01 01:01:07.445645] EVSEPresentCurrent=140.49
[1970-01-01 01:01:07.525652] EVTargetVoltage=412.8
[1970-01-01 01:01:07.525652] EVTargetCurrent=144.0
[1970-01-01 01:01:07.525652] EVRESSSOC=58
[1970-01-01 01:01:07.535645] EVSEPresentVoltage=364.70000000000005
[1970-01-01 01:01:07.535645] EVSEPresentCurrent=140.79
[1970-01-01 01:01:07.615652] EVTargetVoltage=412.8
[1970-01-01 01:01:07.615652] EVTargetCurrent=144.0
[1970-01-01 01:01:07.615652] EVRESSSOC=58
[1970-01-01 01:01:07.625645] EVSEPresentVoltage=364.70000000000005
[1970-01-01 01:01:07.625645] EVSEPresentCurrent=141.95000000000002
[1970-01-01 01:01:07.705692] EVTargetVoltage=412.8
[1970-01-01 01:01:07.705692] EVTargetCurrent=145.0
[1970-01-01 01:01:07.705692] EVRESSSOC=58
[1970-01-01 01:01:07.715645] EVSEPresentVoltage=364.8
[1970-01-01 01:01:07.715645] EVSEPresentCurrent=142.81
[1970-01-01 01:01:07.795652] EVTargetVoltage=412.8
[1970-01-01 01:01:07.795652] EVTargetCurrent=146.0
[1970-01-01 01:01:07.795652] EVRESSSOC=58
[1970-01-01 01:01:07.805685] EVSEPresentVoltage=364.8
[1970-01-01 01:01:07.805685] EVSEPresentCurrent=143.37
[1970-01-01 01:01:07.885652] EVTargetVoltage=412.8
[1970-01-01 01:01:07.885652] EVTargetCurrent=147.0
[1970-01-01 01:01:07.885652] EVRESSSOC=58
[1970-01-01 01:01:07.895671] EVSEPresentVoltage=364.90000000000003
[1970-01-01 01:01:07.895671] EVSEPresentCurrent=144.47
[1970-01-01 01:01:07.975652] EVTargetVoltage=412.8
[1970-01-01 01:01:07.975652] EVTargetCurrent=148.0
[1970-01-01 01:01:07.975652] EVRESSSOC=58
[1970-01-01 01:01:07.985646] EVSEPresentVoltage=365.0
[1970-01-01 01:01:07.985646] EVSEPresentCurrent=145.14000000000001
[1970-01-01 01:01:08.065652] EVTargetVoltage=412.8
[1970-01-01 01:01:08.065652] EVTargetCurrent=149.0
[1970-01-01 01:01:08.065652] EVRESSSOC=58
[1970-01-01 01:01:08.075646] EVSEPresentVoltage=365.1
[1970-01-01 01:01:08.075646] EVSEPresentCurrent=146.16
[1970-01-01 01:01:08.155652] EVTargetVoltage=412.8
[1970-01-01 01:01:08.155652] EVTargetCurrent=150.0
[1970-01-01 01:01:08.155652] EVRESSSOC=58
[1970-01-01 01:01:08.165646] EVSEPresentVoltage=365.1
[1970-01-01 01:01:08.165646] EVSEPresentCurrent=147.23
[1970-01-01 01:01:08.245652] EVTargetVoltage=412.8
[1970-01-01 01:01:08.245652] EVTargetCurrent=151.0
[1970-01-01 01:01:08.245652] EVRESSSOC=58
[1970-01-01 01:01:08.255646] EVSEPresentVoltage=365.20000000000005
[1970-01-01 01:01:08.255646] EVSEPresentCurrent=148.31
[1970-01-01 01:01:08.335652] EVTargetVoltage=412.8
[1970-01-01 01:01:08.335652] EVTargetCurrent=152.0
[1970-01-01 01:01:08.335652] EVRESSSOC=58
[1970-01-01 01:01:08.345646] EVSEPresentVoltage=365.3
[1970-01-01 01:01:08.345646] EVSEPresentCurrent=149.44
[1970-01-01 01:01:08.425652] EVTargetVoltage=412.8
[1970-01-01 01:01:08.425652] EVTargetCurrent=153.0
[1970-01-01 01:01:08.425652] EVRESSSOC=58
[1970-01-01 01:01:08.435646] EVSEPresentVoltage=365.40000000000003
[1970-01-01 01:01:08.435646] EVSEPresentCurrent=149.96
[1970-01-01 01:01:08.515653] EVTargetVoltage=412.8
[1970-01-01 01:01:08.515653] EVTargetCurrent=153.0
[1970-01-01 01:01:08.515653] EVRESSSOC=58
[1970-01-01 01:01:08.525646] EVSEPresentVoltage=365.40000000000003
[1970-01-01 01:01:08.525646] EVSEPresentCurrent=151.08
[1970-01-01 01:01:08.605693] EVTargetVoltage=412.8
[1970-01-01 01:01:08.605693] EVTargetCurrent=154.0
[1970-01-01 01:01:08.605693] EVRESSSOC=58
[1970-01-01 01:01:08.615646] EVSEPresentVoltage=365.6
[1970-01-01 01:01:08.615646] EVSEPresentCurrent=151.97
[1970-01-01 01:01:08.695653] EVTargetVoltage=412.8
[1970-01-01 01:01:08.695653] EVTargetCurrent=155.0
[1970-01-01 01:01:08.695653] EVRESSSOC=58
[1970-01-01 01:01:08.705686] EVSEPresentVoltage=365.6
[1970-01-01 01:01:08.705686] EVSEPresentCurrent=152.51
[1970-01-01 01:01:08.785653] EVTargetVoltage=412.8
[1970-01-01 01:01:08.785653] EVTargetCurrent=156.0
[1970-01-01 01:01:08.785653] EVRESSSOC=58
[1970-01-01 01:01:08.795647] EVSEPresentVoltage=365.6
[1970-01-01 01:01:08.795647] EVSEPresentCurrent=152.95000000000002
[1970-01-01 01:01:08.875653] EVTargetVoltage=412.8
[1970-01-01 01:01:08.875653] EVTargetCurrent=157.0
[1970-01-01 01:01:08.875653] EVRESSSOC=58
[1970-01-01 01:01:08.885647] EVSEPresentVoltage=365.70000000000005
[1970-01-01 01:01:08.885647] EVSEPresentCurrent=153.93
[1970-01-01 01:01:08.965653] EVTargetVoltage=412.8
[1970-01-01 01:01:08.965653] EVTargetCurrent=158.0
[1970-01-01 01:01:08.965653] EVRESSSOC=58
[1970-01-01 01:01:08.975647] EVSEPresentVoltage=365.8
[1970-01-01 01:01:08.975647] EVSEPresentCurrent=155.03
[1970-01-01 01:01:09.055653] EVTargetVoltage=412.8
[1970-01-01 01:01:09.055653] EVTargetCurrent=159.0
[1970-01-01 01:01:09.055653] EVRESSSOC=58
[1970-01-01 01:01:09.065647] EVSEPresentVoltage=365.90000000000003
[1970-01-01 01:01:09.065647] EVSEPresentCurrent=156.17000000000002
[1970-01-01 01:01:09.145653] EVTargetVoltage=412.8
[1970-01-01 01:01:09.145653] EVTargetCurrent=160.0
[1970-01-01 01:01:09.145653] EVRESSSOC=58
[1970-01-01 01:01:09.155647] EVSEPresentVoltage=366.0
[1970-01-01 01:01:09.155647] EVSEPresentCurrent=157.32
[1970-01-01 01:01:09.235653] EVTargetVoltage=412.8
[1970-01-01 01:01:09.235653] EVTargetCurrent=161.0
[1970-01-01 01:01:09.235653] EVRESSSOC=58
[1970-01-01 01:01:09.245647] EVSEPresentVoltage=366.1
[1970-01-01 01:01:09.245647] EVSEPresentCurrent=157.99
[1970-01-01 01:01:09.325653] EVTargetVoltage=412.8
[1970-01-01 01:01:09.325653] EVTargetCurrent=162.0
[1970-01-01 01:01:09.325653] EVRESSSOC=58
[1970-01-01 01:01:09.335647] EVSEPresentVoltage=366.1
[1970-01-01 01:01:09.335647] EVSEPresentCurrent=159.07
[1970-01-01 01:01:09.415653] EVTargetVoltage=412.8
[1970-01-01 01:01:09.415653] EVTargetCurrent=162.0
[1970-01-01 01:01:09.415653] EVRESSSOC=58
[1970-01-01 01:01:09.425647] EVSEPresentVoltage=366.20000000000005
[1970-01-01 01:01:09.425647] EVSEPresentCurrent=160.18
[1970-01-01 01:01:09.505693] EVTargetVoltage=412.8
[1970-01-01 01:01:09.505693] EVTargetCurrent=163.0
[1970-01-01 01:01:09.505693] EVRESSSOC=58
[1970-01-01 01:01:09.515647] EVSEPresentVoltage=366.3
[1970-01-01 01:01:09.515647] EVSEPresentCurrent=161.0
[1970-01-01 01:01:09.595654] EVTargetVoltage=412.8
[1970-01-01 01:01:09.595654] EVTargetCurrent=164.0
[1970-01-01 01:01:09.595654] EVRESSSOC=58
[1970-01-01 01:01:09.605687] EVSEPresentVoltage=366.3
[1970-01-01 01:01:09.605687] EVSEPresentCurrent=161.68
[1970-01-01 01:01:09.685654] EVTargetVoltage=412.8
[1970-01-01 01:01:09.685654] EVTargetCurrent=165.0
[1970-01-01 01:01:09.685654] EVRESSSOC=58
[1970-01-01 01:01:09.695647] EVSEPresentVoltage=366.40000000000003
[1970-01-01 01:01:09.695647] EVSEPresentCurrent=161.93
[1970-01-01 01:01:09.775654] EVTargetVoltage=412.8
[1970-01-01 01:01:09.775654] EVTargetCurrent=166.0
[1970-01-01 01:01:09.775654] EVRESSSOC=58
[1970-01-01 01:01:09.785647] EVSEPresentVoltage=366.5
[1970-01-01 01:01:09.785647] EVSEPresentCurrent=163.01
[1970-01-01 01:01:09.865654] EVTargetVoltage=412.8
[1970-01-01 01:01:09.865654] EVTargetCurrent=167.0
[1970-01-01 01:01:09.865654] EVRESSSOC=58
[1970-01-01 01:01:09.875649] EVSEPresentVoltage=366.6
[1970-01-01 01:01:09.875649] EVSEPresentCurrent=164.12
[1970-01-01 01:01:09.955654] EVTargetVoltage=412.8
[1970-01-01 01:01:09.955654] EVTargetCurrent=168.0
[1970-01-01 01:01:09.955654] EVRESSSOC=58
[1970-01-01 01:01:09.965649] EVSEPresentVoltage=366.6
[1970-01-01 01:01:09.965649] EVSEPresentCurrent=165.26
[1970-01-01 01:01:10.045654] EVTargetVoltage=412.8
[1970-01-01 01:01:10.045654] EVTargetCurrent=169.0
[1970-01-01 01:01:10.045654] EVRESSSOC=58
[1970-01-01 01:01:10.055649] EVSEPresentVoltage=366.8
[1970-01-01 01:01:10.055649] EVSEPresentCurrent=166.42000000000002
[1970-01-01 01:01:10.135654] EVTargetVoltage=412.8
[1970-01-01 01:01:10.135654] EVTargetCurrent=170.0
[1970-01-01 01:01:10.135654] EVRESSSOC=58
[1970-01-01 01:01:10.145649] EVSEPresentVoltage=366.8
[1970-01-01 01:01:10.145649] EVSEPresentCurrent=166.95000000000002
[1970-01-01 01:01:10.225654] EVTargetVoltage=412.8
[1970-01-01 01:01:10.225654] EVTargetCurrent=171.0
[1970-01-01 01:01:10.225654] EVRESSSOC=58
[1970-01-01 01:01:10.235649] EVSEPresentVoltage=366.90000000000003
[1970-01-01 01:01:10.235649] EVSEPresentCurrent=168.04
[1970-01-01 01:01:10.315654] EVTargetVoltage=412.8
[1970-01-01 01:01:10.315654] EVTargetCurrent=171.0
[1970-01-01 01:01:10.315654] EVRESSSOC=58
[1970-01-01 01:01:10.325649] EVSEPresentVoltage=367.0
[1970-01-01 01:01:10.325649] EVSEPresentCurrent=169.15
[1970-01-01 01:01:10.405694] EVTargetVoltage=412.8
[1970-01-01 01:01:10.405694] EVTargetCurrent=172.0
[1970-01-01 01:01:10.405694] EVRESSSOC=58
[1970-01-01 01:01:10.415650] EVSEPresentVoltage=367.0
[1970-01-01 01:01:10.415650] EVSEPresentCurrent=169.93
[1970-01-01 01:01:10.495655] EVTargetVoltage=412.8
[1970-01-01 01:01:10.495655] EVTargetCurrent=172.0
[1970-01-01 01:01:10.495655] EVRESSSOC=58
[1970-01-01 01:01:10.505690] EVSEPresentVoltage=367.1
[1970-01-01 01:01:10.505690] EVSEPresentCurrent=170.21
[1970-01-01 01:01:10.585655] EVTargetVoltage=412.8
[1970-01-01 01:01:10.585655] EVTargetCurrent=172.0
[1970-01-01 01:01:10.585655] EVRESSSOC=58
[1970-01-01 01:01:10.595650] EVSEPresentVoltage=367.1
[1970-01-01 01:01:10.595650] EVSEPresentCurrent=171.02
[1970-01-01 01:01:10.675655] EVTargetVoltage=412.8
[1970-01-01 01:01:10.675655] EVTargetCurrent=172.0
[1970-01-01 01:01:10.675655] EVRESSSOC=58
[1970-01-01 01:01:10.685650] EVSEPresentVoltage=367.20000000000005
[1970-01-01 01:01:10.685650] EVSEPresentCurrent=171.34
[1970-01-01 01:01:10.765655] EVTargetVoltage=412.8
[1970-01-01 01:01:10.765655] EVTargetCurrent=172.0
[1970-01-01 01:01:10.765655] EVRESSSOC=58
[1970-01-01 01:01:10.775650] EVSEPresentVoltage=367.20000000000005
[1970-01-01 01:01:10.775650] EVSEPresentCurrent=171.38
[1970-01-01 01:01:10.855655] EVTargetVoltage=412.8
[1970-01-01 01:01:10.855655] EVTargetCurrent=172.0
[1970-01-01 01:01:10.855655] EVRESSSOC=58
[1970-01-01 01:01:10.865650] EVSEPresentVoltage=367.3
[1970-01-01 01:01:10.865650] EVSEPresentCurrent=171.47
[1970-01-01 01:01:10.945655] EVTargetVoltage=412.8
[1970-01-01 01:01:10.945655] EVTargetCurrent=172.0
[1970-01-01 01:01:10.945655] EVRESSSOC=58
[1970-01-01 01:01:10.955650] EVSEPresentVoltage=367.20000000000005
[1970-01-01 01:01:10.955650] EVSEPresentCurrent=171.33
[1970-01-01 01:01:11.035655] EVTargetVoltage=412.8
[1970-01-01 01:01:11.035655] EVTargetCurrent=172.0
[1970-01-01 01:01:11.035655] EVRESSSOC=58
[1970-01-01 01:01:11.045650] EVSEPresentVoltage=367.3
[1970-01-01 01:01:11.045650] EVSEPresentCurrent=171.41
[1970-01-01 01:01:11.125655] EVTargetVoltage=412.8
[1970-01-01 01:01:11.125655] EVTargetCurrent=172.0
[1970-01-01 01:01:11.125655] EVRESSSOC=58
[1970-01-01 01:01:11.135650] EVSEPresentVoltage=367.3
[1970-01-01 01:01:11.135650] EVSEPresentCurrent=171.37
[1970-01-01 01:01:11.215655] EVTargetVoltage=412.8
[1970-01-01 01:01:11.215655] EVTargetCurrent=172.0
[1970-01-01 01:01:11.215655] EVRESSSOC=58
[1970-01-01 01:01:11.225650] EVSEPresentVoltage=367.40000000000003
[1970-01-01 01:01:11.225650] EVSEPresentCurrent=171.38
[1970-01-01 01:01:11.305695] EVTargetVoltage=412.8
[1970-01-01 01:01:11.305695] EVTargetCurrent=172.0
[1970-01-01 01:01:11.305695] EVRESSSOC=58
[1970-01-01 01:01:11.315651] EVSEPresentVoltage=367.3
[1970-01-01 01:01:11.315651] EVSEPresentCurrent=171.35
[1970-01-01 01:01:11.395655] EVTargetVoltage=412.8
[1970-01-01 01:01:11.395655] EVTargetCurrent=172.0
[1970-01-01 01:01:11.395655] EVRESSSOC=58
[1970-01-01 01:01:11.405691] EVSEPresentVoltage=367.40000000000003
[1970-01-01 01:01:11.405691] EVSEPresentCurrent=171.57
[1970-01-01 01:01:11.485655] EVTargetVoltage=412.8
[1970-01-01 01:01:11.485655] EVTargetCurrent=172.0
[1970-01-01 01:01:11.485655] EVRESSSOC=58
[1970-01-01 01:01:11.495651] EVSEPresentVoltage=367.3
[1970-01-01 01:01:11.495651] EVSEPresentCurrent=171.6
[1970-01-01 01:01:11.575656] EVTargetVoltage=412.8
[1970-01-01 01:01:11.575656] EVTargetCurrent=172.0
[1970-01-01 01:01:11.575656] EVRESSSOC=58
[1970-01-01 01:01:11.585651] EVSEPresentVoltage=367.40000000000003
[1970-01-01 01:01:11.585651] EVSEPresentCurrent=171.59
[1970-01-01 01:01:11.665656] EVTargetVoltage=412.8
[1970-01-01 01:01:11.665656] EVTargetCurrent=172.0
[1970-01-01 01:01:11.665656] EVRESSSOC=58
[1970-01-01 01:01:11.675651] EVSEPresentVoltage=367.40000000000003
[1970-01-01 01:01:11.675651] EVSEPresentCurrent=171.6
[1970-01-01 01:01:11.755656] EVTargetVoltage=412.8
[1970-01-01 01:01:11.755656] EVTargetCurrent=172.0
[1970-01-01 01:01:11.755656] EVRESSSOC=58
[1970-01-01 01:01:11.765651] EVSEPresentVoltage=367.40000000000003
[1970-01-01 01:01:11.765651] EVSEPresentCurrent=171.57
[1970-01-01 01:01:11.845656] EVTargetVoltage=412.8
[1970-01-01 01:01:11.845656] EVTargetCurrent=172.0
[1970-01-01 01:01:11.845656] EVRESSSOC=58
[1970-01-01 01:01:11.855651] EVSEPresentVoltage=367.5
[1970-01-01 01:01:11.855651] EVSEPresentCurrent=171.4
[1970-01-01 01:01:11.935656] EVTargetVoltage=412.8
[1970-01-01 01:01:11.935656] EVTargetCurrent=172.0
[1970-01-01 01:01:11.935656] EVRESSSOC=58
[1970-01-01 01:01:11.945651] EVSEPresentVoltage=367.5
[1970-01-01 01:01:11.945651] EVSEPresentCurrent=171.42000000000002
[1970-01-01 01:01:12.025656] EVTargetVoltage=412.8
[1970-01-01 01:01:12.025656] EVTargetCurrent=172.0
[1970-01-01 01:01:12.025656] EVRESSSOC=58
[1970-01-01 01:01:12.035651] EVSEPresentVoltage=367.5
[1970-01-01 01:01:12.035651] EVSEPresentCurrent=171.43
[1970-01-01 01:01:12.115663] EVTargetVoltage=412.8
[1970-01-01 01:01:12.115663] EVTargetCurrent=172.0
[1970-01-01 01:01:12.115663] EVRESSSOC=58
[1970-01-01 01:01:12.125651] EVSEPresentVoltage=367.5
[1970-01-01 01:01:12.125651] EVSEPresentCurrent=171.46
[1970-01-01 01:01:12.205689] EVTargetVoltage=412.8
[1970-01-01 01:01:12.205689] EVTargetCurrent=172.0
[1970-01-01 01:01:12.205689] EVRESSSOC=58
[1970-01-01 01:01:12.215658] EVSEPresentVoltage=367.6
[1970-01-01 01:01:12.215658] EVSEPresentCurrent=171.44
[1970-01-01 01:01:12.295656] EVTargetVoltage=412.8
[1970-01-01 01:01:12.295656] EVTargetCurrent=172.0
[1970-01-01 01:01:12.295656] EVRESSSOC=58
[1970-01-01 01:01:12.305684] EVSEPresentVoltage=367.6
[1970-01-01 01:01:12.305684] EVSEPresentCurrent=171.49
[1970-01-01 01:01:12.385656] EVTargetVoltage=412.8
[1970-01-01 01:01:12.385656] EVTargetCurrent=172.0
[1970-01-01 01:01:12.385656] EVRESSSOC=58
[1970-01-01 01:01:12.395652] EVSEPresentVoltage=367.6
[1970-01-01 01:01:12.395652] EVSEPresentCurrent=171.47
[1970-01-01 01:01:12.475656] EVTargetVoltage=412.8
[1970-01-01 01:01:12.475656] EVTargetCurrent=172.0
[1970-01-01 01:01:12.475656] EVRESSSOC=58
[1970-01-01 01:01:12.485652] EVSEPresentVoltage=367.6
[1970-01-01 01:01:12.485652] EVSEPresentCurrent=171.49
[1970-01-01 01:01:12.565657] EVTargetVoltage=412.8
[1970-01-01 01:01:12.565657] EVTargetCurrent=172.0
[1970-01-01 01:01:12.565657] EVRESSSOC=58
[1970-01-01 01:01:12.575652] EVSEPresentVoltage=367.6
[1970-01-01 01:01:12.575652] EVSEPresentCurrent=171.45000000000002
[1970-01-01 01:01:12.655657] EVTargetVoltage=412.8
[1970-01-01 01:01:12.655657] EVTargetCurrent=172.0
[1970-01-01 01:01:12.655657] EVRESSSOC=58
[1970-01-01 01:01:12.665652] EVSEPresentVoltage=367.6
[1970-01-01 01:01:12.665652] EVSEPresentCurrent=171.52
[1970-01-01 01:01:12.745657] EVTargetVoltage=412.8
[1970-01-01 01:01:12.745657] EVTargetCurrent=172.0
[1970-01-01 01:01:12.745657] EVRESSSOC=58
[1970-01-01 01:01:12.755652] EVSEPresentVoltage=367.70000000000005
[1970-01-01 01:01:12.755652] EVSEPresentCurrent=171.54
[1970-01-01 01:01:12.835657] EVTargetVoltage=412.8
[1970-01-01 01:01:12.835657] EVTargetCurrent=172.0
[1970-01-01 01:01:12.835657] EVRESSSOC=58
[1970-01-01 01:01:12.845652] EVSEPresentVoltage=367.6
[1970-01-01 01:01:12.845652] EVSEPresentCurrent=171.54
[1970-01-01 01:01:12.925657] EVTargetVoltage=412.8
[1970-01-01 01:01:12.925657] EVTargetCurrent=172.0
[1970-01-01 01:01:12.925657] EVRESSSOC=58
[1970-01-01 01:01:12.935652] EVSEPresentVoltage=367.70000000000005
[1970-01-01 01:01:12.935652] EVSEPresentCurrent=171.58
[1970-01-01 01:01:13.015657] EVTargetVoltage=412.8
[1970-01-01 01:01:13.015657] EVTargetCurrent=172.0
[1970-01-01 01:01:13.015657] EVRESSSOC=58
[1970-01-01 01:01:13.025652] EVSEPresentVoltage=367.70000000000005
[1970-01-01 01:01:13.025652] EVSEPresentCurrent=171.54
[1970-01-01 01:01:13.105697] EVTargetVoltage=412.8
[1970-01-01 01:01:13.105697] EVTargetCurrent=172.0
[1970-01-01 01:01:13.105697] EVRESSSOC=58
[1970-01-01 01:01:13.115652] EVSEPresentVoltage=367.70000000000005
[1970-01-01 01:01:13.115652] EVSEPresentCurrent=171.36
